Dato	Time	P_mm_256moh	T_minC_256moh	T_maxC_256moh	Q_Myglevatn
17.06.2087	00.00.00	0.8	14.6166666666667	14.6166666666667	0.0
18.06.2087	00.00.00	53.419968879668	15.15	15.15	0.0
19.06.2087	00.00.00	8.31666666666667	15.65	15.65	0.0
20.06.2087	00.00.00	6.0	14.975	14.975	0.0
21.06.2087	00.00.00	0.0	16.43	16.43	0.0
22.06.2087	00.00.00	1.9	18.4944444444444	18.4944444444444	0.0
23.06.2087	00.00.00	1.1	19.4364864864865	19.4364864864865	0.0
24.06.2087	00.00.00	0.0	19.6959459459459	19.6959459459459	0.0
25.06.2087	00.00.00	2.3	20.0418918918919	20.0418918918919	0.0
26.06.2087	00.00.00	0.6	20.7337837837838	20.7337837837838	0.0
27.06.2087	00.00.00	10.225	17.71	17.71	0.0
28.06.2087	00.00.00	0.1	16.64	16.64	0.0
29.06.2087	00.00.00	0.1	16.745	16.745	0.0
30.06.2087	00.00.00	0.0	16.745	16.745	0.0
01.07.2087	00.00.00	0.0	20.9932432432432	20.9932432432432	0.0
02.07.2087	00.00.00	9.4	23.45	23.45	0.0
03.07.2087	00.00.00	0.0	24.55	24.55	0.0
04.07.2087	00.00.00	0.0	25.45	25.45	0.0
05.07.2087	00.00.00	0.0	25.55	25.55	0.0
06.07.2087	00.00.00	0.0	23.25	23.25	0.0
07.07.2087	00.00.00	0.3	22.2905405405405	22.2905405405405	0.0
08.07.2087	00.00.00	0.6	22.65	22.65	0.0
09.07.2087	00.00.00	19.7941176470588	22.4635135135135	22.4635135135135	0.0
10.07.2087	00.00.00	4.8	21.8581081081081	21.8581081081081	0.0
11.07.2087	00.00.00	2.3	22.2040540540541	22.2040540540541	0.0
12.07.2087	00.00.00	12.1949579831934	23.15	23.15	0.0
13.07.2087	00.00.00	0.0	21.2527027027027	21.2527027027027	0.0
14.07.2087	00.00.00	0.0	20.6472972972973	20.6472972972973	0.0
15.07.2087	00.00.00	0.0	22.2040540540541	22.2040540540541	0.0
16.07.2087	00.00.00	0.0	21.4256756756757	21.4256756756757	0.0
17.07.2087	00.00.00	0.0	21.3391891891892	21.3391891891892	0.0
18.07.2087	00.00.00	0.95	22.1175675675676	22.1175675675676	0.0
19.07.2087	00.00.00	0.0	22.4635135135135	22.4635135135135	0.0
20.07.2087	00.00.00	0.0	22.1175675675676	22.1175675675676	0.0
21.07.2087	00.00.00	0.0	20.9067567567568	20.9067567567568	0.0
22.07.2087	00.00.00	16.3076923076923	19.522972972973	19.522972972973	0.0
23.07.2087	00.00.00	0.0	20.9067567567568	20.9067567567568	0.0
24.07.2087	00.00.00	4.175	17.05	17.05	0.0
25.07.2087	00.00.00	0.6	18.6166666666667	18.6166666666667	0.0
26.07.2087	00.00.00	0.0	20.9932432432432	20.9932432432432	0.0
27.07.2087	00.00.00	0.0	21.8581081081081	21.8581081081081	0.0
28.07.2087	00.00.00	0.0	22.1175675675676	22.1175675675676	0.0
29.07.2087	00.00.00	3.1	18.9833333333333	18.9833333333333	0.0
30.07.2087	00.00.00	4.8	18.25	18.25	0.0
31.07.2087	00.00.00	4.8	18.25	18.25	0.0
01.08.2087	00.00.00	0.0	21.6851351351351	21.6851351351351	0.0
02.08.2087	00.00.00	7.42	22.55	22.55	0.0
03.08.2087	00.00.00	0.0	21.9445945945946	21.9445945945946	0.0
04.08.2087	00.00.00	0.0	20.1283783783784	20.1283783783784	0.0
05.08.2087	00.00.00	0.0	16.64	16.64	0.0
06.08.2087	00.00.00	9.5	15.25	15.25	0.0
07.08.2087	00.00.00	0.0	20.0418918918919	20.0418918918919	0.0
08.08.2087	00.00.00	0.0	20.5608108108108	20.5608108108108	0.0
09.08.2087	00.00.00	0.0	21.2527027027027	21.2527027027027	0.0
10.08.2087	00.00.00	0.0	21.5986486486486	21.5986486486486	0.0
11.08.2087	00.00.00	6.1	22.2905405405405	22.2905405405405	0.0
12.08.2087	00.00.00	0.0	21.4256756756757	21.4256756756757	0.0
13.08.2087	00.00.00	0.0	20.5608108108108	20.5608108108108	0.0
14.08.2087	00.00.00	0.0	21.3391891891892	21.3391891891892	0.0
15.08.2087	00.00.00	0.0	21.9445945945946	21.9445945945946	0.0
16.08.2087	00.00.00	0.2	20.8202702702703	20.8202702702703	0.0
17.08.2087	00.00.00	0.0	20.4743243243243	20.4743243243243	0.0
18.08.2087	00.00.00	0.0	20.7337837837838	20.7337837837838	0.0
19.08.2087	00.00.00	0.0	19.6094594594595	19.6094594594595	0.0
20.08.2087	00.00.00	0.0	17.05	17.05	0.0
21.08.2087	00.00.00	0.0	20.7337837837838	20.7337837837838	0.0
22.08.2087	00.00.00	0.0	21.5121621621622	21.5121621621622	0.0
23.08.2087	00.00.00	0.0	20.9067567567568	20.9067567567568	0.0
24.08.2087	00.00.00	0.0	19.2277777777778	19.2277777777778	0.0
25.08.2087	00.00.00	15.4142857142857	20.6472972972973	20.6472972972973	0.0
26.08.2087	00.00.00	0.0	19.6094594594595	19.6094594594595	0.0
27.08.2087	00.00.00	0.0	20.0418918918919	20.0418918918919	0.0
28.08.2087	00.00.00	0.0	19.35	19.35	0.0
29.08.2087	00.00.00	0.0	15.85	15.85	0.0
30.08.2087	00.00.00	0.0	17.05	17.05	0.0
31.08.2087	00.00.00	0.0	17.05	17.05	0.0
01.09.2087	00.00.00	0.0	21.1662162162162	21.1662162162162	0.0
02.09.2087	00.00.00	0.0	20.3013513513514	20.3013513513514	0.0
03.09.2087	00.00.00	0.0	19.4364864864865	19.4364864864865	0.0
04.09.2087	00.00.00	0.0	19.6959459459459	19.6959459459459	0.0
05.09.2087	00.00.00	0.0	21.0797297297297	21.0797297297297	0.0
06.09.2087	00.00.00	0.75	18.8611111111111	18.8611111111111	0.0
07.09.2087	00.00.00	0.7	16.23	16.23	0.0
08.09.2087	00.00.00	0.0	16.23	16.23	0.0
09.09.2087	00.00.00	0.0	16.04	16.04	0.0
10.09.2087	00.00.00	1.1	17.25	17.25	0.0
11.09.2087	00.00.00	6.71666666666667	16.95	16.95	0.0
12.09.2087	00.00.00	19.9588235294118	14.75	14.75	0.0
13.09.2087	00.00.00	0.75	14.35	14.35	0.0
14.09.2087	00.00.00	0.1	14.975	14.975	0.0
15.09.2087	00.00.00	17.6	13.35	13.35	0.0
16.09.2087	00.00.00	10.4	20.3878378378378	20.3878378378378	0.0
17.09.2087	00.00.00	1.0	19.6094594594595	19.6094594594595	0.0
18.09.2087	00.00.00	18.5	17.89	17.89	0.0
19.09.2087	00.00.00	2.6	15.15	15.15	0.0
20.09.2087	00.00.00	1.1	18.25	18.25	0.0
21.09.2087	00.00.00	2.2	18.7388888888889	18.7388888888889	0.0
22.09.2087	00.00.00	0.3	21.3391891891892	21.3391891891892	0.0
23.09.2087	00.00.00	0.0	22.1175675675676	22.1175675675676	0.0
24.09.2087	00.00.00	0.0	22.377027027027	22.377027027027	0.0
25.09.2087	00.00.00	11.5941176470589	16.04	16.04	0.0
26.09.2087	00.00.00	0.0	15.55	15.55	0.0
27.09.2087	00.00.00	0.0	19.6959459459459	19.6959459459459	0.0
28.09.2087	00.00.00	0.0	19.522972972973	19.522972972973	0.0
29.09.2087	00.00.00	0.0	20.3878378378378	20.3878378378378	0.0
30.09.2087	00.00.00	37.1446009389671	19.8689189189189	19.8689189189189	0.0
01.10.2087	00.00.00	0.0	15.945	15.945	0.0
02.10.2087	00.00.00	0.0	15.25	15.25	0.0
03.10.2087	00.00.00	1.4	15.15	15.15	0.0
04.10.2087	00.00.00	12.2957983193278	16.135	16.135	0.0
05.10.2087	00.00.00	10.225	19.1055555555556	19.1055555555556	0.0
06.10.2087	00.00.00	7.175	19.9554054054054	19.9554054054054	0.0
07.10.2087	00.00.00	0.0	19.4364864864865	19.4364864864865	0.0
08.10.2087	00.00.00	0.0	16.85	16.85	0.0
09.10.2087	00.00.00	1.4	16.325	16.325	0.0
10.10.2087	00.00.00	37.4956572769952	15.25	15.25	0.0
11.10.2087	00.00.00	21.8	13.35	13.35	0.0
12.10.2087	00.00.00	3.6	12.65	12.65	0.0
13.10.2087	00.00.00	47.3406466113415	13.05	13.05	0.0
14.10.2087	00.00.00	0.2	11.35	11.35	0.0
15.10.2087	00.00.00	18.5	13.9166666666667	13.9166666666667	0.0
16.10.2087	00.00.00	34.9212441314554	15.05	15.05	0.0
17.10.2087	00.00.00	9.7	13.9833333333333	13.9833333333333	0.0
18.10.2087	00.00.00	2.4	14.75	14.75	0.0
19.10.2087	00.00.00	15.4142857142857	13.9833333333333	13.9833333333333	0.0
20.10.2087	00.00.00	21.2	12.85	12.85	0.0
21.10.2087	00.00.00	21.9	13.05	13.05	0.0
22.10.2087	00.00.00	48.413468188105	15.65	15.65	0.0
23.10.2087	00.00.00	44.5691908713692	12.95	12.95	0.0
24.10.2087	00.00.00	0.0	6.7	6.7	0.0
25.10.2087	00.00.00	0.1	8.95	8.95	0.0
26.10.2087	00.00.00	0.0	12.35	12.35	0.0
27.10.2087	00.00.00	0.0	10.9583333333334	10.9583333333334	0.0
28.10.2087	00.00.00	0.0	10.55	10.55	0.0
29.10.2087	00.00.00	0.0	9.95	9.95	0.0
30.10.2087	00.00.00	0.0	7.0	7.0	0.0
31.10.2087	00.00.00	0.0	7.0	7.0	0.0
01.11.2087	00.00.00	0.0	6.7	6.7	0.0
02.11.2087	00.00.00	0.4	8.55	8.55	0.0
03.11.2087	00.00.00	5.8	10.8541666666667	10.8541666666667	0.0
04.11.2087	00.00.00	31.2735849056604	13.55	13.55	0.0
05.11.2087	00.00.00	3.9	8.95	8.95	0.0
06.11.2087	00.00.00	1.0	13.7	13.7	0.0
07.11.2087	00.00.00	0.0	11.45	11.45	0.0
08.11.2087	00.00.00	0.5	10.8541666666667	10.8541666666667	0.0
09.11.2087	00.00.00	0.2	12.55	12.55	0.0
10.11.2087	00.00.00	0.0	9.35	9.35	0.0
11.11.2087	00.00.00	0.0	4.75	4.75	0.0
12.11.2087	00.00.00	0.0	0.35	0.35	0.0
13.11.2087	00.00.00	0.0	2.55	2.55	0.0
14.11.2087	00.00.00	2.75	7.15	7.15	0.0
15.11.2087	00.00.00	0.0	5.45	5.45	0.0
16.11.2087	00.00.00	0.0	1.25	1.25	0.0
17.11.2087	00.00.00	21.8	5.78333333333333	5.78333333333333	0.0
18.11.2087	00.00.00	41.9765387275241	13.05	13.05	0.0
19.11.2087	00.00.00	15.4928571428571	9.25	9.25	0.0
20.11.2087	00.00.00	5.06666666666667	8.48333333333333	8.48333333333333	0.0
21.11.2087	00.00.00	0.0	6.0	6.0	0.0
22.11.2087	00.00.00	0.0	2.05	2.05	0.0
23.11.2087	00.00.00	9.925	0.05	0.05	0.0
24.11.2087	00.00.00	0.1	3.85	3.85	0.0
25.11.2087	00.00.00	0.0	3.05	3.05	0.0
26.11.2087	00.00.00	28.777358490566	9.55	9.55	0.0
27.11.2087	00.00.00	0.0	7.41666666666667	7.41666666666667	0.0
28.11.2087	00.00.00	0.0	0.05	0.05	0.0
29.11.2087	00.00.00	4.0	4.55	4.55	0.0
30.11.2087	00.00.00	17.6	7.55	7.55	0.0
01.12.2087	00.00.00	19.5470588235294	3.95	3.95	0.0
02.12.2087	00.00.00	13.24	6.28333333333333	6.28333333333333	0.0
03.12.2087	00.00.00	21.4	8.35	8.35	0.0
04.12.2087	00.00.00	6.0	10.45	10.45	0.0
05.12.2087	00.00.00	16.4153846153846	12.55	12.55	0.0
06.12.2087	00.00.00	0.0	5.35	5.35	0.0
07.12.2087	00.00.00	18.8	7.75	7.75	0.0
08.12.2087	00.00.00	26.6816326530613	7.48333333333333	7.48333333333333	0.0
09.12.2087	00.00.00	60.3933091286306	8.85	8.85	0.0
10.12.2087	00.00.00	1.25	6.21666666666667	6.21666666666667	0.0
11.12.2087	00.00.00	0.0	1.85	1.85	0.0
12.12.2087	00.00.00	6.55	6.55	6.55	0.0
13.12.2087	00.00.00	9.1	4.55	4.55	0.0
14.12.2087	00.00.00	0.0	0.45	0.45	0.0
15.12.2087	00.00.00	0.0	0.85	0.85	0.0
16.12.2087	00.00.00	0.6	0.25	0.25	0.0
17.12.2087	00.00.00	0.166666666666606	2.05	2.05	0.0
18.12.2087	00.00.00	0.0	0.65	0.65	0.0
19.12.2087	00.00.00	0.0	-2.45	-2.45	0.0
20.12.2087	00.00.00	0.0	-1.88333333333333	-1.88333333333333	0.0
21.12.2087	00.00.00	0.0	-1.31666666666667	-1.31666666666667	0.0
22.12.2087	00.00.00	6.2	1.85	1.85	0.0
23.12.2087	00.00.00	0.0	0.4	0.4	0.0
24.12.2087	00.00.00	0.0	-1.45	-1.45	0.0
25.12.2087	00.00.00	0.0	-2.25	-2.25	0.0
26.12.2087	00.00.00	22.5	0.25	0.25	0.0
27.12.2087	00.00.00	10.4	2.45	2.45	0.0
28.12.2087	00.00.00	0.0	-0.35	-0.35	0.0
29.12.2087	00.00.00	0.3	-0.95	-0.95	0.0
30.12.2087	00.00.00	46.983039419087	2.05	2.05	0.0
31.12.2087	00.00.00	46.983039419087	2.05	2.05	0.0
01.01.2088	00.00.00	3.8	-2.25	-2.25	0.0
02.01.2088	00.00.00	7.42	-2.15	-2.15	0.0
03.01.2088	00.00.00	28.095918367347	-0.35	-0.35	0.0
04.01.2088	00.00.00	63.0753630705394	1.45	1.45	0.0
05.01.2088	00.00.00	23.9352941176471	5.71666666666667	5.71666666666667	0.0
06.01.2088	00.00.00	8.15	5.65	5.65	0.0
07.01.2088	00.00.00	1.4	3.35	3.35	0.0
08.01.2088	00.00.00	0.0	3.15	3.15	0.0
09.01.2088	00.00.00	12.6991596638656	3.65	3.65	0.0
10.01.2088	00.00.00	0.0	-0.15	-0.15	0.0
11.01.2088	00.00.00	0.0	-1.525	-1.525	0.0
12.01.2088	00.00.00	0.0	-3.39	-3.39	0.0
13.01.2088	00.00.00	0.0	-3.95	-3.95	0.0
14.01.2088	00.00.00	0.0	-1.6	-1.6	0.0
15.01.2088	00.00.00	0.0	2.75	2.75	0.0
16.01.2088	00.00.00	4.4	2.45	2.45	0.0
17.01.2088	00.00.00	11.0	7.48333333333333	7.48333333333333	0.0
18.01.2088	00.00.00	0.0	0.25	0.25	0.0
19.01.2088	00.00.00	6.3	0.45	0.45	0.0
20.01.2088	00.00.00	0.0	2.15	2.15	0.0
21.01.2088	00.00.00	0.166666666666606	0.4	0.4	0.0
22.01.2088	00.00.00	4.4	4.9	4.9	0.0
23.01.2088	00.00.00	4.6	5.25	5.25	0.0
24.01.2088	00.00.00	1.0	9.35	9.35	0.0
25.01.2088	00.00.00	11.4952941176471	7.95	7.95	0.0
26.01.2088	00.00.00	0.0	5.55	5.55	0.0
27.01.2088	00.00.00	0.0	8.48333333333333	8.48333333333333	0.0
28.01.2088	00.00.00	2.6	9.35	9.35	0.0
29.01.2088	00.00.00	1.1	9.25	9.25	0.0
30.01.2088	00.00.00	1.3	8.55	8.55	0.0
31.01.2088	00.00.00	1.3	8.55	8.55	0.0
01.02.2088	00.00.00	2.4	8.7	8.7	0.0
02.02.2088	00.00.00	14.02	2.65	2.65	0.0
03.02.2088	00.00.00	87.5	9.65	9.65	0.0
04.02.2088	00.00.00	2.4	3.25	3.25	0.0
05.02.2088	00.00.00	5.6	-0.45	-0.45	0.0
06.02.2088	00.00.00	28.9622641509434	4.35	4.35	0.0
07.02.2088	00.00.00	19.7941176470588	6.35	6.35	0.0
08.02.2088	00.00.00	6.2	5.55	5.55	0.0
09.02.2088	00.00.00	0.0	2.95	2.95	0.0
10.02.2088	00.00.00	12.5983193277311	4.07631578947371	4.07631578947371	0.0
11.02.2088	00.00.00	0.0	3.45	3.45	0.0
12.02.2088	00.00.00	5.275	4.75	4.75	0.0
13.02.2088	00.00.00	0.75	7.41666666666667	7.41666666666667	0.0
14.02.2088	00.00.00	1.5	3.15	3.15	0.0
15.02.2088	00.00.00	0.0	1.75	1.75	0.0
16.02.2088	00.00.00	0.0	4.2088235294118	4.2088235294118	0.0
17.02.2088	00.00.00	0.0	3.25	3.25	0.0
18.02.2088	00.00.00	0.0	-0.35	-0.35	0.0
19.02.2088	00.00.00	15.1785714285714	1.95	1.95	0.0
20.02.2088	00.00.00	0.0	0.9	0.9	0.0
21.02.2088	00.00.00	0.0	0.85	0.85	0.0
22.02.2088	00.00.00	0.0	-0.15	-0.15	0.0
23.02.2088	00.00.00	0.0	0.65	0.65	0.0
24.02.2088	00.00.00	0.0	7.25	7.25	0.0
25.02.2088	00.00.00	3.7	7.15	7.15	0.0
26.02.2088	00.00.00	0.1	2.45	2.45	0.0
27.02.2088	00.00.00	0.0	-0.15	-0.15	0.0
28.02.2088	00.00.00	0.0	-0.583333333333333	-0.583333333333333	0.0
29.02.2088	00.00.00	0.0	0.05	0.05	0.0
01.03.2088	00.00.00	2.1	8.35	8.35	0.0
02.03.2088	00.00.00	0.0	7.41666666666667	7.41666666666667	0.0
03.03.2088	00.00.00	0.0	4.9	4.9	0.0
04.03.2088	00.00.00	0.0	5.78333333333333	5.78333333333333	0.0
05.03.2088	00.00.00	0.0	4.9	4.9	0.0
06.03.2088	00.00.00	0.0	8.85	8.85	0.0
07.03.2088	00.00.00	0.0	6.0	6.0	0.0
08.03.2088	00.00.00	0.0	3.25	3.25	0.0
09.03.2088	00.00.00	0.0	-1.25	-1.25	0.0
10.03.2088	00.00.00	0.0	-1.675	-1.675	0.0
11.03.2088	00.00.00	0.0	-2.55	-2.55	0.0
12.03.2088	00.00.00	0.1	-2.75	-2.75	0.0
13.03.2088	00.00.00	16.4153846153846	0.35	0.35	0.0
14.03.2088	00.00.00	2.3	3.25	3.25	0.0
15.03.2088	00.00.00	6.8	7.75	7.75	0.0
16.03.2088	00.00.00	0.2	10.05	10.05	0.0
17.03.2088	00.00.00	4.6	7.85	7.85	0.0
18.03.2088	00.00.00	33.122641509434	7.48333333333333	7.48333333333333	0.0
19.03.2088	00.00.00	0.1	6.48333333333333	6.48333333333333	0.0
20.03.2088	00.00.00	0.0	5.78333333333333	5.78333333333333	0.0
21.03.2088	00.00.00	0.0	6.7	6.7	0.0
22.03.2088	00.00.00	0.0	9.25	9.25	0.0
23.03.2088	00.00.00	0.0	10.15	10.15	0.0
24.03.2088	00.00.00	0.0	7.65	7.65	0.0
25.03.2088	00.00.00	0.0	10.45	10.45	0.0
26.03.2088	00.00.00	0.0	15.35	15.35	0.0
27.03.2088	00.00.00	0.0	14.975	14.975	0.0
28.03.2088	00.00.00	0.0	14.35	14.35	0.0
29.03.2088	00.00.00	0.0	14.9	14.9	0.0
30.03.2088	00.00.00	0.0	10.45	10.45	0.0
31.03.2088	00.00.00	0.0	10.45	10.45	0.0
01.04.2088	00.00.00	0.0	6.15	6.15	0.0
02.04.2088	00.00.00	0.0	5.55	5.55	0.0
03.04.2088	00.00.00	0.0	6.48333333333333	6.48333333333333	0.0
04.04.2088	00.00.00	0.0	5.85	5.85	0.0
05.04.2088	00.00.00	0.0	5.45	5.45	0.0
06.04.2088	00.00.00	0.0	8.05	8.05	0.0
07.04.2088	00.00.00	11.5941176470589	10.45	10.45	0.0
08.04.2088	00.00.00	22.1	12.65	12.65	0.0
09.04.2088	00.00.00	2.1	11.25	11.25	0.0
10.04.2088	00.00.00	0.0	11.25	11.25	0.0
11.04.2088	00.00.00	0.75	10.45	10.45	0.0
12.04.2088	00.00.00	5.9	8.2	8.2	0.0
13.04.2088	00.00.00	0.166666666666606	5.55	5.55	0.0
14.04.2088	00.00.00	0.0	7.85	7.85	0.0
15.04.2088	00.00.00	0.0	9.65	9.65	0.0
16.04.2088	00.00.00	0.0	9.45	9.45	0.0
17.04.2088	00.00.00	3.3	9.05	9.05	0.0
18.04.2088	00.00.00	5.425	9.05	9.05	0.0
19.04.2088	00.00.00	9.4	7.41666666666667	7.41666666666667	0.0
20.04.2088	00.00.00	24.0235294117648	9.75	9.75	0.0
21.04.2088	00.00.00	0.7	9.95	9.95	0.0
22.04.2088	00.00.00	2.6	8.48333333333333	8.48333333333333	0.0
23.04.2088	00.00.00	0.0	8.55	8.55	0.0
24.04.2088	00.00.00	0.1	9.85	9.85	0.0
25.04.2088	00.00.00	1.3	10.45	10.45	0.0
26.04.2088	00.00.00	10.8	10.55	10.55	0.0
27.04.2088	00.00.00	14.02	11.1041666666667	11.1041666666667	0.0
28.04.2088	00.00.00	32.8452830188679	11.25	11.25	0.0
29.04.2088	00.00.00	18.0	11.45	11.45	0.0
30.04.2088	00.00.00	0.5	11.85	11.85	0.0
01.05.2088	00.00.00	0.0	12.35	12.35	0.0
02.05.2088	00.00.00	0.0	12.05	12.05	0.0
03.05.2088	00.00.00	0.0	12.1	12.1	0.0
04.05.2088	00.00.00	0.0	11.25	11.25	0.0
05.05.2088	00.00.00	0.0	11.55	11.55	0.0
06.05.2088	00.00.00	0.0	12.65	12.65	0.0
07.05.2088	00.00.00	0.0	14.6166666666667	14.6166666666667	0.0
08.05.2088	00.00.00	0.0	13.35	13.35	0.0
09.05.2088	00.00.00	0.0	12.15	12.15	0.0
10.05.2088	00.00.00	7.98333333333333	11.55	11.55	0.0
11.05.2088	00.00.00	0.0	12.15	12.15	0.0
12.05.2088	00.00.00	0.0	12.15	12.15	0.0
13.05.2088	00.00.00	8.64	13.05	13.05	0.0
14.05.2088	00.00.00	8.15	14.35	14.35	0.0
15.05.2088	00.00.00	0.3	12.65	12.65	0.0
16.05.2088	00.00.00	25.7724489795919	12.45	12.45	0.0
17.05.2088	00.00.00	30.0716981132075	15.25	15.25	0.0
18.05.2088	00.00.00	0.0	14.6166666666667	14.6166666666667	0.0
19.05.2088	00.00.00	14.26	12.85	12.85	0.0
20.05.2088	00.00.00	3.6	15.35	15.35	0.0
21.05.2088	00.00.00	0.5	15.35	15.35	0.0
22.05.2088	00.00.00	0.0	15.25	15.25	0.0
23.05.2088	00.00.00	0.0	14.4833333333333	14.4833333333333	0.0
24.05.2088	00.00.00	0.0	14.35	14.35	0.0
25.05.2088	00.00.00	0.0	15.25	15.25	0.0
26.05.2088	00.00.00	0.3	16.535	16.535	0.0
27.05.2088	00.00.00	0.0	21.0797297297297	21.0797297297297	0.0
28.05.2088	00.00.00	0.4	20.6472972972973	20.6472972972973	0.0
29.05.2088	00.00.00	0.0	21.2527027027027	21.2527027027027	0.0
30.05.2088	00.00.00	0.0	21.9445945945946	21.9445945945946	0.0
31.05.2088	00.00.00	0.0	21.9445945945946	21.9445945945946	0.0
01.06.2088	00.00.00	0.0	21.3391891891892	21.3391891891892	0.0
02.06.2088	00.00.00	0.0	20.2148648648649	20.2148648648649	0.0
03.06.2088	00.00.00	0.0	19.7824324324324	19.7824324324324	0.0
04.06.2088	00.00.00	0.0	21.3391891891892	21.3391891891892	0.0
05.06.2088	00.00.00	0.0	23.25	23.25	0.0
06.06.2088	00.00.00	0.0	22.85	22.85	0.0
07.06.2088	00.00.00	0.0	23.05	23.05	0.0
08.06.2088	00.00.00	0.0	21.7716216216216	21.7716216216216	0.0
09.06.2088	00.00.00	0.0	16.95	16.95	0.0
10.06.2088	00.00.00	0.0	16.04	16.04	0.0
11.06.2088	00.00.00	0.0	15.45	15.45	0.0
12.06.2088	00.00.00	0.0	17.05	17.05	0.0
13.06.2088	00.00.00	0.0	18.8611111111111	18.8611111111111	0.0
14.06.2088	00.00.00	15.4928571428571	17.71	17.71	0.0
15.06.2088	00.00.00	1.7	21.1662162162162	21.1662162162162	0.0
16.06.2088	00.00.00	15.1785714285714	19.7824324324324	19.7824324324324	0.0
17.06.2088	00.00.00	0.0	20.6472972972973	20.6472972972973	0.0
18.06.2088	00.00.00	0.1	20.3878378378378	20.3878378378378	0.0
19.06.2088	00.00.00	0.4	18.25	18.25	0.0
20.06.2088	00.00.00	0.0	15.35	15.35	0.0
21.06.2088	00.00.00	3.4	14.4833333333333	14.4833333333333	0.0
22.06.2088	00.00.00	1.3	15.15	15.15	0.0
23.06.2088	00.00.00	0.0	15.25	15.25	0.0
24.06.2088	00.00.00	0.5	15.65	15.65	0.0
25.06.2088	00.00.00	0.0	15.45	15.45	0.0
26.06.2088	00.00.00	0.0	16.04	16.04	0.0
27.06.2088	00.00.00	0.0	20.5608108108108	20.5608108108108	0.0
28.06.2088	00.00.00	0.2	15.85	15.85	0.0
29.06.2088	00.00.00	0.0	17.05	17.05	0.0
30.06.2088	00.00.00	0.0	20.6472972972973	20.6472972972973	0.0
01.07.2088	00.00.00	0.0	22.1175675675676	22.1175675675676	0.0
02.07.2088	00.00.00	0.0	22.85	22.85	0.0
03.07.2088	00.00.00	0.7	20.4743243243243	20.4743243243243	0.0
04.07.2088	00.00.00	0.0	18.7388888888889	18.7388888888889	0.0
05.07.2088	00.00.00	1.7	15.945	15.945	0.0
06.07.2088	00.00.00	0.0	17.71	17.71	0.0
07.07.2088	00.00.00	0.0	16.64	16.64	0.0
08.07.2088	00.00.00	0.0	18.8611111111111	18.8611111111111	0.0
09.07.2088	00.00.00	0.0	20.1283783783784	20.1283783783784	0.0
10.07.2088	00.00.00	3.5	20.1283783783784	20.1283783783784	0.0
11.07.2088	00.00.00	3.6	18.7388888888889	18.7388888888889	0.0
12.07.2088	00.00.00	0.0	16.64	16.64	0.0
13.07.2088	00.00.00	0.0	17.35	17.35	0.0
14.07.2088	00.00.00	0.4	13.55	13.55	0.0
15.07.2088	00.00.00	0.75	16.95	16.95	0.0
16.07.2088	00.00.00	1.6	18.8611111111111	18.8611111111111	0.0
17.07.2088	00.00.00	0.0	21.0797297297297	21.0797297297297	0.0
18.07.2088	00.00.00	0.0	20.8202702702703	20.8202702702703	0.0
19.07.2088	00.00.00	0.0	20.0418918918919	20.0418918918919	0.0
20.07.2088	00.00.00	9.2	15.55	15.55	0.0
21.07.2088	00.00.00	4.1	18.9833333333333	18.9833333333333	0.0
22.07.2088	00.00.00	0.1	17.89	17.89	0.0
23.07.2088	00.00.00	5.2	19.7824324324324	19.7824324324324	0.0
24.07.2088	00.00.00	0.0	19.6094594594595	19.6094594594595	0.0
25.07.2088	00.00.00	0.0	17.89	17.89	0.0
26.07.2088	00.00.00	4.175	18.07	18.07	0.0
27.07.2088	00.00.00	4.175	19.6094594594595	19.6094594594595	0.0
28.07.2088	00.00.00	0.0	19.7824324324324	19.7824324324324	0.0
29.07.2088	00.00.00	4.25	18.8611111111111	18.8611111111111	0.0
30.07.2088	00.00.00	0.0	20.5608108108108	20.5608108108108	0.0
31.07.2088	00.00.00	0.0	20.5608108108108	20.5608108108108	0.0
01.08.2088	00.00.00	0.5	19.8689189189189	19.8689189189189	0.0
02.08.2088	00.00.00	0.75	20.3878378378378	20.3878378378378	0.0
03.08.2088	00.00.00	2.3	15.75	15.75	0.0
04.08.2088	00.00.00	0.1	16.04	16.04	0.0
05.08.2088	00.00.00	0.0	19.9554054054054	19.9554054054054	0.0
06.08.2088	00.00.00	0.1	16.325	16.325	0.0
07.08.2088	00.00.00	0.0	15.945	15.945	0.0
08.08.2088	00.00.00	80.508713692946	16.64	16.64	0.0
09.08.2088	00.00.00	0.4	20.8202702702703	20.8202702702703	0.0
10.08.2088	00.00.00	4.325	14.975	14.975	0.0
11.08.2088	00.00.00	0.0	18.6166666666667	18.6166666666667	0.0
12.08.2088	00.00.00	0.0	18.6166666666667	18.6166666666667	0.0
13.08.2088	00.00.00	0.0	17.53	17.53	0.0
14.08.2088	00.00.00	8.4	18.6166666666667	18.6166666666667	0.0
15.08.2088	00.00.00	0.0	16.04	16.04	0.0
16.08.2088	00.00.00	0.0	16.535	16.535	0.0
17.08.2088	00.00.00	0.0	17.89	17.89	0.0
18.08.2088	00.00.00	1.2	16.64	16.64	0.0
19.08.2088	00.00.00	0.0	16.43	16.43	0.0
20.08.2088	00.00.00	0.0	18.9833333333333	18.9833333333333	0.0
21.08.2088	00.00.00	0.0	17.05	17.05	0.0
